baseline_cost,best_cost,command_acceleration_violation,command_velocity_violation,control_step_wall_time,controller_mode,cost_delta_torque,cost_dq_limit,cost_dq_tracking,cost_first,cost_joint_limit,cost_q_tracking,cost_qref_acceleration,cost_qref_velocity,cost_residual,cost_residual_acceleration,cost_residual_velocity,cost_servo,cost_terminal,cost_torque,cost_total,ee_orientation_error,ee_position_error,elite_mean_cost,failure,failure_reason,joint_limit_violation,lap_id,mean_cost,planning_time,predicted_next_dq_error,predicted_next_q_error,recovery_active,recovery_trigger_reason,sampling_std_end_mean,sampling_std_start_mean,segment_id,selected_cost,selection_mode,step,tracking_error
0.046370845288038254,0.045891374349594116,1,0,0.18647581996629015,mpc,0.0,0.00015782544505782425,0.010063396766781807,3.6285191526985727e-06,4.432941379105782e-22,0.04264325276017189,0.0,0.0,0.000780533766373992,2.7502783268573694e-06,7.737229680060409e-06,0.02587701752781868,0.0545826330780983,0.0,0.04588984698057175,0.0181397517947914,0.019516615197062492,0.045914310961961746,0,,0,0,0.04588984698057175,0.17661151196807623,0.007353853899985552,0.00013009452959522605,0,,0.2564411163330078,0.2841574549674988,3,0.04588984698057175,mean,577,0.01892952248454094
0.04798205941915512,0.047648634761571884,1,0,0.18514189001871273,mpc,0.0,0.0001594482600921765,0.00982702523469925,4.998340159545478e-07,4.385844994668895e-22,0.04444963112473488,0.0,0.0,0.00036319426726549864,1.7285206013184506e-06,4.549552613752894e-06,0.02692120149731636,0.05644254386425018,0.0,0.047648634761571884,0.01853509052292789,0.019955014809966087,0.04770645871758461,0,,0,0,0.04767465218901634,0.17538065696135163,0.009752053767442703,0.00012189419794594869,0,,0.2610674500465393,0.2564411163330078,3,0.047648634761571884,best,578,0.01934325136244297
0.049504172056913376,0.0493844673037529,1,0,0.18935914401663467,mpc,0.0,0.0001608031161595136,0.009644264355301857,1.5405039448523894e-06,4.341563770812815e-22,0.04628409445285797,0.0,0.0,0.00022225375869311392,1.7934244169737212e-06,6.952023341000313e-06,0.025490403175354004,0.058553554117679596,0.0,0.049372196197509766,0.018948318864000637,0.020401181653141975,0.049428146332502365,0,,0,0,0.049372196197509766,0.17949013801990077,0.012838689610362053,8.81796222529374e-05,0,,0.2522827088832855,0.2610674500465393,3,0.049372196197509766,mean,579,0.019776860252022743
0.051701489835977554,0.051395807415246964,1,0,0.1881219379720278,mpc,0.0,0.00016167198191396892,0.009667959064245224,6.718955773976631e-07,4.299790745982104e-22,0.04833859205245972,0.0,0.0,0.0004789613885805011,2.2958379304327536e-06,7.69058442529058e-06,0.023714158684015274,0.061057738959789276,0.0,0.051395807415246964,0.01936578766988938,0.020853200927376747,0.05141058191657066,0,,0,0,0.05141351372003555,0.17834882799070328,0.017716912552714348,7.617196388309821e-05,0,,0.27770718932151794,0.2522827088832855,3,0.051395807415246964,best,580,0.020250946283340454
0.05429210513830185,0.05376711115241051,1,0,0.1866405270411633,mpc,0.0,0.0001631132618058473,0.009944682009518147,6.718955773976631e-07,4.260431004432644e-22,0.05063202977180481,0.0,0.0,0.0004300499567762017,2.7858177418238483e-06,7.005770385148935e-06,0.024769889190793037,0.06369729340076447,0.0,0.05376711115241051,0.019757315138174816,0.021308664232492447,0.05377262830734253,0,,0,0,0.05376714840531349,0.17689855897333473,0.022046858444809914,8.693074050825089e-05,0,,0.2611630856990814,0.27770718932151794,3,0.05376711115241051,best,581,0.020781859755516052
0.05747639015316963,0.056612152606248856,1,0,0.18608324800152332,mpc,0.0,0.00016651232726871967,0.011061358265578747,1.9126896404486615e-06,4.223195002657785e-22,0.05314937233924866,0.0,0.0,0.0005090999184176326,2.5185479444189696e-06,7.54042685002787e-06,0.02842901460826397,0.06639419496059418,0.0,0.056612152606248856,0.020102763710300103,0.0217648483812809,0.05662815645337105,0,,0,0,0.056612152606248856,0.1759578000055626,0.016208233311772346,4.995885683456436e-05,0,,0.2513168454170227,0.2611630856990814,3,0.056612152606248856,mean,582,0.021370917558670044
0.06092681363224983,0.059284064918756485,1,0,0.1875065119820647,mpc,0.0,0.00017024940461851656,0.010777726769447327,2.5299316348537104e-06,4.1881476165783707e-22,0.05551895499229431,0.0,0.0,0.0011266875080764294,3.5876528272638097e-06,1.1454574632807635e-05,0.032191988080739975,0.06804203242063522,0.0,0.059284064918756485,0.020398029511157247,0.022220198065042496,0.059372831135988235,0,,0,0,0.05944659933447838,0.17737849499098957,0.0069854529574513435,5.920347757637501e-05,0,,0.25007808208465576,0.2513168454170227,3,0.059284064918756485,best,583,0.021996451541781425
0.06345061957836151,0.06175513193011284,1,0,0.1866856170236133,mpc,0.0,0.00017198587011080235,0.010890936478972435,5.905847615395032e-07,4.1552898559363603e-22,0.05793201923370361,0.0,0.0,0.0010630851611495018,3.8691478039254434e-06,1.1641465789580252e-05,0.03321383148431778,0.0705103874206543,0.0,0.06175513193011284,0.020659522570605562,0.022675158455967903,0.06176347658038139,0,,0,0,0.06176550313830376,0.17692248104140162,0.0074439626187086105,0.00011007093416992575,0,,0.2500407099723816,0.25007808208465576,3,0.06175513193011284,best,584,0.02262886054813862
0.0659673884510994,0.06414743512868881,1,0,0.18829815601930022,mpc,0.0,0.00017326076340395957,0.01015518233180046,0.0,4.1239103575218616e-22,0.060180626809597015,0.0,0.0,0.001371184247545898,3.5732555261347443e-06,1.3103305718686897e-05,0.03620044142007828,0.07244642078876495,0.0,0.06414743512868881,0.020916369142720867,0.02313108928501606,0.064228855073452,0,,0,0,0.06431986391544342,0.1779415170312859,0.013064440339803696,0.0001531877787783742,0,,0.25017091631889343,0.2500407099723816,3,0.06414743512868881,best,585,0.023240307345986366
0.06800445914268494,0.06660816818475723,1,0,0.20080865902127698,mpc,0.0,0.0001762893225532025,0.010697909630835056,9.489275498708594e-07,4.0952513563795444e-22,0.0625583752989769,0.0,0.0,0.0013394858688116074,3.6302221815276425e-06,1.3194028724683449e-05,0.03659452497959137,0.07556520402431488,0.0,0.06660816818475723,0.02119470575376716,0.023589475080370903,0.06668372452259064,0,,0,0,0.06668845564126968,0.19071415398502722,0.01764928549528122,0.00018654008454177529,0,,0.25000137090682983,0.25017091631889343,3,0.06660816818475723,best,586,0.023807425051927567
0.06992673873901367,0.06912703067064285,1,0,0.205936110985931,mpc,0.0,0.00017810988356359303,0.010484583675861359,9.699949714558898e-07,4.0689624720497455e-22,0.06489010155200958,0.0,0.0,0.0014775947201997042,3.222065970476251e-06,1.439718653273303e-05,0.040028225630521774,0.07796178758144379,0.0,0.06912703067064285,0.021515795756727657,0.02405153587460518,0.06920421123504639,0,,0,0,0.06923808157444,0.19547251699259505,0.020943721756339073,0.0002121972938766703,0,,0.25002944469451904,0.25000137090682983,3,0.06912703067064285,best,587,0.024313880130648613
0.07195640355348587,0.07167768478393555,1,0,0.18691344297258183,mpc,0.0,0.00017695080896373838,0.010956316255033016,1.99559326574672e-06,4.045411755476405e-22,0.06765306740999222,0.0,0.0,0.0007018714095465839,1.961778480108478e-06,8.180086297215894e-06,0.03806005418300629,0.08203467726707458,0.0,0.07167768478393555,0.021899048349124192,0.024517858400940895,0.07173033803701401,0,,0,0,0.07170955091714859,0.17627908004214987,0.023203685879707336,0.0002323303633602336,0,,0.25003355741500854,0.25002944469451904,3,0.07167768478393555,best,588,0.024752600118517876
0.07439050823450089,0.07439050823450089,1,0,0.18595242296578363,mpc,0.0,0.00018119101878255606,0.012603525072336197,4.209301096125273e-06,4.0246115759985167e-22,0.07027912139892578,0.0,0.0,0.0,1.5693829027441097e-06,5.245064471637306e-07,0.0388835109770298,0.08518105745315552,0.0,0.07439050823450089,0.022355985849359588,0.024988869205117226,0.07441701740026474,0,,0,0,0.07441838830709457,0.1762541339849122,0.011819791048765182,0.0001679233682807535,0,,0.255197137594223,0.25003355741500854,3,0.07439050823450089,baseline,589,0.02515525370836258
0.07728415727615356,0.07720811665058136,1,0,0.18691756896441802,mpc,0.0,0.00018332524632569402,0.013492414727807045,0.0,4.007901861195253e-22,0.0730467289686203,0.0,0.0,0.00011378954513929784,1.2466130101529416e-06,3.4448612495907582e-06,0.03745141997933388,0.0884258896112442,0.0,0.07720811665058136,0.02287715425941086,0.02546253800392151,0.07725179195404053,0,,0,0,0.07726311683654785,0.17691581696271896,0.0022603452671319246,9.960218449123204e-05,0,,0.2507008910179138,0.255197137594223,3,0.07720811665058136,best,590,0.025563620030879974
0.0802249014377594,0.07995069772005081,1,0,0.18763351498637348,mpc,0.0,0.00018499539874028414,0.012916985899209976,0.0,3.994237275703887e-22,0.0757453516125679,0.0,0.0,0.00022424047347158194,1.0470688494024216e-06,4.3231907511653844e-06,0.03887171298265457,0.09055013954639435,0.0,0.07995069772005081,0.023425857517872198,0.025935621932148933,0.08004996180534363,0,,0,0,0.08004540950059891,0.17793241498293355,0.010123529471457005,5.107153265271336e-05,0,,0.25001853704452515,0.2507008910179138,3,0.07995069772005081,best,591,0.026002725586295128
0.08322495967149734,0.08273085951805115,1,0,0.1890531739918515,mpc,0.0,0.0001866184320533648,0.012744004838168621,0.0,3.9831013365125526e-22,0.07829077541828156,0.0,0.0,0.0004221922135911882,1.3781855159322731e-06,7.3265764513053e-06,0.04295507073402405,0.09188726544380188,0.0,0.08273085951805115,0.023968097103028968,0.02640453167259693,0.08287667483091354,0,,0,0,0.08273644745349884,0.17904187802923843,0.01735437475144863,4.647908281185664e-05,0,,0.25026994943618774,0.25001853704452515,3,0.08273085951805115,best,592,0.02648244984447956
0.08633724600076675,0.08552536368370056,1,0,0.18851117201847956,mpc,0.0,0.0001920520735438913,0.011997293680906296,7.225643798847159e-07,3.9749820014227834e-22,0.0810679942369461,0.0,0.0,0.00047902436926960945,1.8598884707898833e-06,8.011766112758778e-06,0.04401976615190506,0.09442266076803207,0.0,0.08552536368370056,0.02446628605349166,0.026866041123867035,0.08560943603515625,0,,0,0,0.08554789423942566,0.1786724349949509,0.022813616320490837,7.272564107552171e-05,0,,0.25025269389152527,0.25026994943618774,3,0.08552536368370056,best,593,0.02700410783290863
0.08953847736120224,0.08840923011302948,1,0,0.18877519096713513,mpc,0.0,0.00019248039461672306,0.010525703430175781,2.0402662812557537e-06,3.9755954196626833e-22,0.08375643193721771,0.0,0.0,0.001001333468593657,2.616402980493149e-06,1.259289729205193e-05,0.04872935265302658,0.09599360078573227,0.0,0.08840923011302948,0.024895132684634953,0.02731744945049286,0.08853590488433838,0,,0,0,0.08869386464357376,0.1791650200029835,0.021984100341796875,8.299635373987257e-05,0,,0.25037822127342224,0.25025269389152527,3,0.08840923011302948,best,594,0.027557795867323875
0.09173742681741714,0.0911431685090065,1,0,0.19318096397910267,mpc,0.0,0.00019373705436009914,0.00947262067347765,4.49093562338021e-07,4.0059073683913644e-22,0.08644388616085052,0.0,0.0,0.0010629436001181602,2.6921611606667284e-06,1.3565761037170887e-05,0.05139860510826111,0.09863504767417908,0.0,0.0911431685090065,0.0252524978488065,0.027757849544286728,0.09121032804250717,0,,0,0,0.0911979153752327,0.18358693702612072,0.01712746173143387,0.0001025538585963659,0,,0.25000303983688354,0.25037822127342224,3,0.0911431685090065,best,595,0.0281158909201622
0.09379199147224426,0.09353073686361313,1,0,0.19106725096935406,mpc,0.0,0.0001983749243663624,0.010022304952144623,4.997623364033643e-07,4.0198948188740192e-22,0.08825378119945526,0.0,0.0,0.0010422811610624194,2.918403879448306e-06,1.586528196639847e-05,0.06146889925003052,0.09818647801876068,0.0,0.09353073686361313,0.025559867964229904,0.028188208118081093,0.09359721094369888,0,,0,0,0.09357670694589615,0.18095735798124224,0.016146430745720863,0.00014191355148795992,0,,0.25021645426750183,0.25000303983688354,3,0.09353073686361313,best,596,0.028644366189837456
0.09540131688117981,0.09540131688117981,1,0,0.18703003198606893,mpc,0.0,0.00019975561008322984,0.00922271329909563,1.865141598500486e-06,4.036217550071618e-22,0.09038591384887695,0.0,0.0,0.0006031051743775606,2.469787887093844e-06,1.0752671187219676e-05,0.05917667597532272,0.10084997117519379,0.0,0.09538737684488297,0.025838194634860236,0.028609804809093475,0.09550110250711441,0,,0,0,0.09538737684488297,0.17728409101255238,0.018323352560400963,0.00015319247904699296,0,,0.2508884072303772,0.25021645426750183,3,0.09538737684488297,mean,597,0.029133912175893784
0.09711239486932755,0.09698648750782013,1,0,0.18998794700019062,mpc,0.0,0.00020121733541600406,0.007887468673288822,2.6211198473902186e-06,4.0481239223774273e-22,0.09279477596282959,0.0,0.0,0.0007313530659303069,2.668856268428499e-06,1.0100990039063618e-05,0.04499046504497528,0.10507908463478088,0.0,0.09698648750782013,0.02611719870162476,0.02902364358305931,0.09707852452993393,0,,0,0,0.09711511433124542,0.18023503600852564,0.014936130493879318,9.8704535048455e-05,0,,0.2602806091308594,0.2508884072303772,3,0.09698648750782013,best,598,0.029614612460136414
0.09930263459682465,0.09886414557695389,1,0,0.18790869502117857,mpc,0.0,0.0002054961514659226,0.0071268402971327305,1.3653792620971217e-06,4.1279414998564134e-22,0.09464585781097412,0.0,0.0,0.0010131602175533772,3.063475105591351e-06,1.560949021950364e-05,0.04548748582601547,0.1058768481016159,0.0,0.09886414557695389,0.02642086902450573,0.029429571703076363,0.09893544763326645,0,,0,0,0.098907969892025,0.17826755403075367,0.007750195916742086,5.9116478951182216e-05,0,,0.2506307065486908,0.2602806091308594,3,0.09886414557695389,best,599,0.030107179656624794
0.10151088237762451,0.10107031464576721,1,0,0.18748206697637215,mpc,0.0,0.0002074505900964141,0.0069864955730736256,4.49093562338021e-07,4.164772595105841e-22,0.09678284823894501,0.0,0.0,0.0009564472129568458,2.654022182468907e-06,1.650842204981018e-05,0.0471862368285656,0.10740488022565842,0.0,0.10107031464576721,0.02674992569251777,0.029826132580637932,0.10114552825689316,0,,0,0,0.10113658010959625,0.1777047489886172,0.0077233705669641495,6.981629849178717e-05,0,,0.2516821324825287,0.2506307065486908,3,0.10107031464576721,best,600,0.030608704313635826
0.10378620028495789,0.10344584286212921,1,0,0.1866133080329746,mpc,0.0,0.00020848106942139566,0.006811229512095451,0.0,4.200847646063705e-22,0.09907010197639465,0.0,0.0,0.0008230263483710587,2.560384018579498e-06,1.4809371350565925e-05,0.04973633959889412,0.10912775248289108,0.0,0.10344584286212921,0.027085646890708522,0.030211549252271652,0.10348250716924667,0,,0,0,0.10351644456386566,0.17700198700185865,0.013952521607279778,0.0001053005616995506,0,,0.2574704885482788,0.2516821324825287,3,0.10344584286212921,best,601,0.031106382608413696
0.10632351040840149,0.10601974278688431,1,0,0.18688116600969806,mpc,0.0,0.0002152961096726358,0.007096408866345882,1.7633059314903221e-06,4.297863653453957e-22,0.1012188196182251,0.0,0.0,0.0018165209330618382,2.8795868729503127e-06,2.198775837314315e-05,0.05299968644976616,0.11070268601179123,0.0,0.10601974278688431,0.02739285940567722,0.030584195628762245,0.10612445324659348,0,,0,0,0.10611414164304733,0.1772529740119353,0.017173832282423973,0.00015265002730302513,0,,0.32583707571029663,0.2574704885482788,3,0.10601974278688431,best,602,0.031574469059705734
0.10864497721195221,0.10851927101612091,1,0,0.18698772101197392,mpc,0.0,0.0002149947249563411,0.007504057604819536,2.489359985702322e-06,4.32027033238811e-22,0.10402506589889526,0.0,0.0,0.0007327054627239704,3.4351919566688593e-06,1.2388177310640458e-05,0.050421956926584244,0.11441060900688171,0.0,0.10851927101612091,0.02765213647341265,0.030943823978304863,0.1086266040802002,0,,0,0,0.10864797234535217,0.1771688400185667,0.01981624960899353,0.00016540625074412674,0,,0.2950489819049835,0.32583707571029663,3,0.10851927101612091,best,603,0.031999893486499786
0.11158568412065506,0.11144182085990906,1,0,0.18671698996331543,mpc,0.0,0.00021295023907441646,0.007211803924292326,5.15815690960153e-06,4.371631866858474e-22,0.107249416410923,0.0,0.0,0.0009002665756270289,3.839241344394395e-06,1.160153351520421e-05,0.04449494183063507,0.11897465586662292,0.0,0.11144182085990906,0.02785586529468494,0.031290072947740555,0.11146912723779678,0,,0,0,0.11147560179233551,0.17708159994799644,0.01200155820697546,0.00013689391198568046,0,,0.2522432506084442,0.2950489819049835,3,0.11144182085990906,best,604,0.032383717596530914
0.11414317041635513,0.11405298113822937,1,0,0.18696546100545675,mpc,0.0,0.00021670496789738536,0.007817724719643593,4.077541234437376e-06,4.4092084041089e-22,0.10978430509567261,0.0,0.0,0.0001963251706911251,4.568489202938508e-06,6.032278179191053e-06,0.04725830256938934,0.12092411518096924,0.0,0.11405298113822937,0.028013396611730808,0.03162311017513275,0.11418364197015762,0,,0,0,0.11418616026639938,0.1773084060405381,0.009628303349018097,0.00012703752145171165,0,,0.26354366540908813,0.2522432506084442,3,0.11405298113822937,best,605,0.03272511810064316
0.11646956950426102,0.11625704169273376,1,0,0.18769723904551938,mpc,0.0,0.0002197575813625008,0.007327601779252291,4.077541234437376e-06,4.524173584556699e-22,0.11167185008525848,0.0,0.0,0.0006805836455896497,3.909475253749406e-06,9.993138519348577e-06,0.05232291668653488,0.12094848603010178,0.0,0.11625704169273376,0.028125732532040842,0.03194355592131615,0.11629898846149445,0,,0,0,0.11626517027616501,0.1776473360368982,0.005897630006074905,0.00011415593326091766,0,,0.25223439931869507,0.26354366540908813,3,0.11625704169273376,best,606,0.033023521304130554
0.11804770678281784,0.1178237721323967,1,0,0.18693258502753451,mpc,0.0,0.0002200932358391583,0.006960009224712849,4.604530090546177e-07,4.625506743691301e-22,0.11324681341648102,0.0,0.0,0.0006783061544410884,2.907064299506601e-06,8.795255780569278e-06,0.052884791046381,0.12126919627189636,0.0,0.1178237721323967,0.028210330598143426,0.032252244651317596,0.11787276715040207,0,,0,0,0.11783573031425476,0.17697492596926168,0.00894175935536623,0.00011230506061110646,0,,0.2503753900527954,0.25223439931869507,3,0.1178237721323967,best,607,0.0332849845290184
0.11900212615728378,0.11893630772829056,1,0,0.18883833999279886,mpc,0.0,0.00022744644957128912,0.006467254366725683,1.5518634199906955e-06,4.726217901779353e-22,0.11421731114387512,0.0,0.0,0.00033333475585095584,2.22279390982294e-06,5.820480510010384e-06,0.0573543906211853,0.12044809758663177,0.0,0.11893630772829056,0.028298507333150848,0.03255075588822365,0.11898546665906906,0,,0,0,0.11897339671850204,0.1791949410107918,0.014965526759624481,9.578227036399767e-05,0,,0.2500266432762146,0.2503753900527954,3,0.11893630772829056,best,608,0.03352563455700874
0.12004335224628448,0.1199733316898346,1,0,0.18740688997786492,mpc,0.0,0.0002253993006888777,0.00578679284080863,4.997623364033643e-07,4.8460767966299095e-22,0.1152956411242485,0.0,0.0,0.0004426768282428384,2.5364934117533267e-06,6.59132820146624e-06,0.057660043239593506,0.12053430080413818,0.0,0.1199733316898346,0.028402363286230144,0.0328393392264843,0.12006958574056625,0,,0,0,0.12006895244121552,0.17771688994253054,0.020429449155926704,9.969530219677836e-05,0,,0.26123443245887756,0.2500266432762146,3,0.1199733316898346,best,609,0.033760420978069305
0.1211118996143341,0.12101252377033234,1,0,0.18537682999158278,mpc,0.0,0.00022662778792437166,0.005517061799764633,2.7121620860270923e-06,4.924586253401422e-22,0.11644377559423447,0.0,0.0,0.00012767102452926338,2.1117689357197378e-06,5.475848411151674e-06,0.05715008080005646,0.12139876186847687,0.0,0.12101252377033234,0.02850998907843481,0.03311699256300926,0.12115397304296494,0,,0,0,0.1211753636598587,0.1756810140213929,0.02150087244808674,0.00011517747770994902,0,,0.3094382584095001,0.26123443245887756,3,0.12101252377033234,best,610,0.03398837894201279
0.12184962630271912,0.12183544039726257,1,0,0.18724923400441185,mpc,0.0,0.00022703205468133092,0.004143153317272663,2.905883320636349e-06,5.008544277781987e-22,0.1175617128610611,0.0,0.0,0.00014589010970667005,2.1652417672157753e-06,2.4280252546304837e-06,0.05355188623070717,0.12250976264476776,0.0,0.12181870639324188,0.028623375532507142,0.03338363394141197,0.12185724824666977,0,,0,0,0.12181870639324188,0.17746428900863975,0.019136233255267143,0.00011858360812766477,0,,0.252512663602829,0.3094382584095001,3,0.12181870639324188,mean,611,0.034196969121694565
0.12249886244535446,0.12231093645095825,1,0,0.18652535404544324,mpc,0.0,0.00022563023958355188,0.00420279148966074,2.252274043712532e-06,5.133536700750488e-22,0.1181756854057312,0.0,0.0,0.0011046906001865864,1.639768584027479e-06,8.803838682069909e-06,0.04729922488331795,0.12261377274990082,0.0,0.12231093645095825,0.028741563049414828,0.03363889828324318,0.12238943576812744,0,,0,0,0.12235935032367706,0.17669069400290027,0.01182811800390482,8.575583342462778e-05,0,,0.2531610131263733,0.252512663602829,3,0.12231093645095825,best,612,0.034378744661808014
0.12302553653717041,0.12278726696968079,1,0,0.18674499000189826,mpc,0.0,0.00023512546613346785,0.0036212289705872536,9.488559271630947e-07,5.289414101009221e-22,0.11869628727436066,0.0,0.0,0.0006811358034610748,2.664550265762955e-06,9.285833584726788e-06,0.04832615703344345,0.12216012924909592,0.0,0.12278726696968079,0.02885127022464056,0.03388095274567604,0.12297666072845459,0,,0,0,0.12302113324403763,0.1771688890294172,0.010092586278915405,7.86215387051925e-05,0,,0.4804360866546631,0.2531610131263733,3,0.12278726696968079,best,613,0.03453247621655464
0.12376727163791656,0.12341386079788208,1,0,0.18732548999832943,mpc,0.0,0.00023332261480391026,0.0036806687712669373,2.905883320636349e-06,5.42490329650921e-22,0.11941975355148315,0.0,0.0,0.0006740936078131199,2.155446509277681e-06,8.280488145828713e-06,0.046471305191516876,0.1219935268163681,0.0,0.12341386079788208,0.028933597658383523,0.034107208251953125,0.12347646057605743,0,,0,0,0.12348754703998566,0.17762925301212817,0.007933634333312511,6.638557533733547e-05,0,,0.26110169291496277,0.4804360866546631,3,0.12341386079788208,best,614,0.03466297686100006
0.12446601688861847,0.1241898313164711,1,0,0.18807709601242095,mpc,0.0,0.00023405383399222046,0.003681805683299899,4.709063432528637e-06,5.551240190895696e-22,0.12026168406009674,0.0,0.0,0.0004624368448276073,4.086641638423316e-06,6.229461178008933e-06,0.0459175780415535,0.1222812831401825,0.0,0.1241898313164711,0.028989070386882247,0.034315865486860275,0.12420600652694702,0,,0,0,0.1241992861032486,0.17834160302300006,0.008004001341760159,8.07891265139915e-05,0,,0.25029078125953674,0.26110169291496277,3,0.1241898313164711,best,615,0.03476675599813461
0.1251891553401947,0.12481999397277832,1,0,0.18788756401045248,mpc,0.0,0.00023527976009063423,0.0037577678449451923,1.9280741980765015e-06,5.696284574550701e-22,0.12088018655776978,0.0,0.0,0.0006794508080929518,2.681023488548817e-06,7.929055755084846e-06,0.045017968863248825,0.12236849963665009,0.0,0.12481998652219772,0.029022466939045036,0.034506071358919144,0.12483882158994675,0,,0,0,0.12481998652219772,0.17809677199693397,0.011278294026851654,5.099666668684222e-05,0,,0.25000235438346863,0.25029078125953674,3,0.12481998652219772,mean,616,0.03485435992479324
0.12602536380290985,0.1257055252790451,1,0,0.18784895597491413,mpc,0.0,0.00023599748965352774,0.003859645687043667,1.8058793784803129e-06,5.831778818760482e-22,0.12180763483047485,0.0,0.0,0.0005884865531697869,2.5098943297052756e-06,9.848483387031592e-06,0.04426680877804756,0.1231098473072052,0.0,0.1257055252790451,0.029023532377958017,0.03467623516917229,0.12571190297603607,0,,0,0,0.125712588429451,0.17785283195553347,0.014431188814342022,4.208557220408693e-05,0,,0.2500000298023224,0.25000235438346863,3,0.1257055252790451,best,617,0.034941527992486954
0.12708556652069092,0.12672001123428345,1,0,0.18856863799737766,mpc,0.0,0.0002395818301010877,0.004223281517624855,2.447714450681815e-06,6.015356975042743e-22,0.1226014792919159,0.0,0.0,0.00109587493352592,2.10916414289386e-06,1.1764768714783713e-05,0.04556029662489891,0.12270598113536835,0.0,0.12672001123428345,0.028988722868194396,0.03482493758201599,0.12672647833824158,0,,0,0,0.1267281025648117,0.1786698490031995,0.012283939868211746,1.100208919524448e-05,0,,0.2720069885253906,0.2500000298023224,3,0.12672001123428345,best,618,0.035034216940402985
0.127825066447258,0.1274341344833374,1,0,0.18814931699307635,mpc,0.0,0.00024098325229715556,0.004699522629380226,2.5343797460664064e-06,6.213004370906313e-22,0.12331804633140564,0.0,0.0,0.0009254041942767799,3.91215507988818e-06,1.1217927749385126e-05,0.045099712908267975,0.12271272391080856,0.0,0.1274341344833374,0.028924252950587207,0.03495172783732414,0.12746688723564148,0,,0,0,0.1274726390838623,0.17829460703069344,0.00812878180295229,5.713194695999846e-05,0,,0.25893765687942505,0.2720069885253906,3,0.1274341344833374,best,619,0.035121988505125046
0.12818707525730133,0.12781491875648499,1,0,0.1796246999874711,mpc,0.0,0.00024102030147332698,0.004452057648450136,2.09259451366961e-06,6.361469760317335e-22,0.12389158457517624,0.0,0.0,0.0007972180610522628,2.4423841296083992e-06,8.18744047137443e-06,0.04225440323352814,0.1230655312538147,0.0,0.12781491875648499,0.028850771503433566,0.03505680337548256,0.12783268094062805,0,,0,0,0.12783411145210266,0.17023181001422927,0.012571639381349087,7.874466973589733e-05,0,,0.25034523010253906,0.25893765687942505,3,0.12781491875648499,best,620,0.035200223326683044
0.12845252454280853,0.12818416953086853,1,0,0.17995638499269262,mpc,0.0,0.00024103617761284113,0.004771302454173565,1.6388615904361359e-06,6.500240112312063e-22,0.12434004992246628,0.0,0.0,0.0006550522521138191,2.5917543098330498e-06,9.81266020971816e-06,0.04059886932373047,0.12338827550411224,0.0,0.12818416953086853,0.02878375958134692,0.0351402722299099,0.12820571660995483,0,,0,0,0.12820810079574585,0.17052445199806243,0.014139633625745773,8.535844244761392e-05,0,,0.25001370906829834,0.25034523010253906,3,0.12818416953086853,best,621,0.03526511415839195
0.12827324867248535,0.12810736894607544,1,0,0.18086883303476498,mpc,0.0,0.00024122244212776423,0.00518440268933773,9.975307193599292e-07,6.679042694000733e-22,0.12413081526756287,0.0,0.0,0.0007582311518490314,2.6325362796342233e-06,9.477331332163885e-06,0.041992247104644775,0.12228699773550034,0.0,0.12810736894607544,0.028733468850427716,0.03520296514034271,0.12810944020748138,0,,0,0,0.1281118541955948,0.17129302298417315,0.016780024394392967,7.675642700633034e-05,0,,0.25000011920928955,0.25001370906829834,3,0.12810736894607544,best,622,0.035317786037921906
0.1278138905763626,0.12765513360500336,1,0,0.18031613499624655,mpc,0.0,0.0002419453812763095,0.005070829298347235,0.0,6.86932503201767e-22,0.12339760363101959,0.0,0.0,0.00046041252790018916,1.8789372688843287e-06,5.406118361861445e-06,0.048966556787490845,0.11947908252477646,0.0,0.12765513360500336,0.028698608152656374,0.03524522855877876,0.12766559422016144,0,,0,0,0.1276741325855255,0.17086906800977886,0.020159928128123283,8.992339280666783e-05,0,,0.2516056001186371,0.25000011920928955,3,0.12765513360500336,best,623,0.03536341339349747
0.12715809047222137,0.12696172297000885,1,0,0.1808836690033786,mpc,0.0,0.00024286250118166208,0.004915393423289061,1.3714678743781406e-06,7.054000777809019e-22,0.12276837229728699,0.0,0.0,0.0005094350781291723,2.4859382392605767e-06,7.3421033448539674e-06,0.047698721289634705,0.118077352643013,0.0,0.12696172297000885,0.02866469290912667,0.03526650741696358,0.1270269900560379,0,,0,0,0.12704138457775116,0.1714821609784849,0.016430670395493507,8.693442941876128e-05,0,,0.25011125206947327,0.2516056001186371,3,0.12696172297000885,best,624,0.03539316728711128
0.12622769176959991,0.12597613036632538,1,0,0.18028039898490533,mpc,0.0,0.00024411838967353106,0.004802102223038673,3.2981292861222755e-06,7.218911834501109e-22,0.1217665746808052,0.0,0.0,0.0005614826222881675,2.379086254222784e-06,7.928665581857786e-06,0.047907114028930664,0.11604584753513336,0.0,0.12597613036632538,0.028624822084672825,0.035266220569610596,0.1259901076555252,0,,0,0,0.12598347663879395,0.17086060700239614,0.019857699051499367,0.00010972106247209013,0,,0.2500137388706207,0.25011125206947327,3,0.12597613036632538,best,625,0.03540220484137535
